704,377.31984375,154.689931640625,36.43886718750002,109.72403320312496
705,652.2842578125,213.3111181640625,35.27847656250003,90.44895996093751
705,85.308046875,277.3599609375,47.7609228515625,105.77689453125004
705,507.5933203125,170.70685546875,31.31496093749996,71.62499999999997
705,202.9953662109375,165.11509277343745,27.269941406249984,79.86500976562502
705,239.49357421875,200.05674316406245,35.65558593750001,85.41150878906252
705,379.837412109375,153.8623388671875,31.21875,100.14432128906247
705,490.62966796875,131.126015625,25.874414062499966,62.040468749999974
706,647.70328125,209.93006835937496,32.95171874999994,91.42511718749998
706,231.087861328125,196.309892578125,37.90277343749997,85.518955078125
706,82.31277099609375,274.53697265625,49.03976806640625,107.15806640625
706,504.76095703125,176.6013134765625,31.683984375000023,67.65046874999999
706,205.321904296875,167.181533203125,25.894980468749992,79.30423828125002
706,377.47833984375,152.9727099609375,33.366328124999995,99.02412597656249
706,494.15759765625,130.6278076171875,27.031171874999927,61.35134765625
707,81.69984375,272.268984375,42.3193359375,102.653203125
707,643.4975976562498,209.9535791015625,30.362460937500032,89.65404785156247
707,227.2095849609375,190.269345703125,32.15494628906248,89.13471679687503
707,497.12830078125,132.57432128906248,34.55167968749993,107.064375
707,366.19048828125,150.3122900390625,28.77369140625001,79.862666015625
707,211.2460693359375,167.5726904296875,21.120556640624983,84.70305175781247
707,390.240234375,169.7795654296875,38.04550781249998,94.37986816406251
708,636.2926171875,209.0908154296875,34.74000000000001,90.9136376953125
708,74.96379638671873,271.382548828125,45.33193359375001,102.40974609375002
708,360.239326171875,152.370673828125,31.935468749999984,79.12608398437499
708,219.3935888671875,182.6952978515625,36.194194335937475,98.08885253906249
708,498.78650390625,131.979580078125,32.85914062500001,113.951865234375
708,394.855517578125,171.211962890625,32.93683593750001,96.46933593749998
709,619.37783203125,208.50955078125,48.44578124999998,92.28732421875
709,354.3020214843749,151.748466796875,30.177363281250052,80.76290039062498
709,72.57002929687498,270.416337890625,43.5172265625,98.08828124999997
709,211.5376904296875,171.8675244140625,34.93847167968749,104.12145996093749
709,496.417265625,172.59515625,32.17335937499996,76.05442382812498
709,508.24166015625,129.3330029296875,26.627460937500015,60.396357421875
710,619.4624414062498,208.02486328125,39.5130468750001,91.8877734375
710,494.394375,180.142001953125,30.982265624999968,69.78884765625
710,67.005556640625,270.15533203125,46.10179687499999,97.126171875
710,348.4248339843749,153.580166015625,30.7763671875,77.9987109375
710,206.6293212890625,176.89567382812496,36.83188476562501,94.92471679687503
710,510.98689453125,128.743916015625,24.868125000000077,58.31285156250002
710,230.34382324218745,171.89249999999996,32.0108349609375,72.098291015625
711,613.86123046875,206.47321289062495,39.718710937499964,92.21244140625
711,61.2603662109375,266.4615234375,47.0599072265625,100.44515625000004
711,493.96916015625,181.6397021484375,29.058046875,68.2474072265625
711,199.71638671875,190.15836914062496,34.18631835937501,84.30374999999998
711,513.1112109375,129.810908203125,26.261132812500023,60.08232421874999
711,346.1442480468749,152.6451708984375,25.67455078125005,79.71017578125
711,231.92182617187495,172.40559082031245,27.027744140625003,77.56630371093752
712,229.8938525390625,173.5018212890625,35.12904785156252,79.8234521484375
712,601.5153515625,206.5023486328125,40.88484374999996,89.37262207031246
712,187.50184570312496,190.62754394531245,35.11268554687501,78.92717285156247
712,57.819715576171866,261.34248046875,44.441495361328116,99.79412109375
712,335.18150390625,155.3231103515625,33.3413671875,78.23390624999998
712,490.6113574218749,181.084189453125,29.82079101562505,71.76017578125001
712,519.36216796875,128.13298828125,28.48089843749995,64.388642578125
713,595.5005859375,206.6897314453125,44.005312499999945,89.24890136718746
713,184.230703125,190.733583984375,30.190957031250008,77.10228515624998
713,232.390107421875,173.4351416015625,32.75273437500002,81.3833935546875
713,55.2438134765625,261.35806640625,44.36312988281249,97.67484375000004
713,330.024580078125,157.70560546875,33.62062500000002,77.86007812499997
713,524.69203125,125.4764794921875,25.33863281250001,65.00607421874999
713,487.31197265625,180.08853515625,30.136875000000032,74.80063476562498
713,416.7510058593749,171.95926757812495,41.71558593750001,108.216796875
714,592.9597265625,205.14884765625,43.15218749999997,92.42390625000002
714,53.6074658203125,260.74740234375,44.41951171875,99.11056640625004
714,234.98969238281245,174.30766113281246,30.992973632812518,80.0598486328125
714,527.015390625,123.2155078125,24.352499999999967,66.28962890624999
714,483.75169921875,180.06884765625,32.580351562500034,77.5737890625
714,327.192978515625,158.075771484375,34.68720703125001,78.28898437499998
714,178.34592773437495,188.51953125,33.20712890625001,79.69016601562498
714,420.208974609375,167.6015625,40.59433593749998,112.031923828125
715,592.70712890625,203.92322753906245,36.995390625000034,92.8019677734375
715,54.54955444335938,259.89416015625,41.95827758789061,97.61367187499997
715,324.45099609375,156.6201123046875,31.225195312499977,80.639560546875
715,480.7763964843749,179.4737255859375,34.409853515625,79.70307128906248
715,169.0066259765625,187.107626953125,40.30204101562498,83.62391601562499
715,529.88033203125,124.48554199218748,24.9814453125,66.8902734375
715,237.81464355468745,175.417177734375,30.714418945312534,79.872919921875
715,431.19744140625,171.917314453125,29.279414062499995,107.68365234375004
716,584.990625,201.98588378906246,32.767734374999925,89.39292480468748
716,478.80591796875,181.288916015625,31.44749999999999,79.79953125
716,243.2288818359375,176.8042822265625,31.954116210937514,80.13757324218747
716,54.6206103515625,254.943955078125,37.27952636718749,97.80949218749998
716,160.41364746093745,182.066162109375,33.17572265625,90.894345703125
716,534.2131640625,125.136064453125,31.297617187499892,64.81042968749999
716,432.3270703125,181.2106787109375,42.327070312499984,101.37227050781252
716,316.143955078125,157.38288574218745,30.782871093750032,78.70995117187502
717,245.044833984375,175.80008789062495,32.23066406249998,82.95090820312505
717,155.5762353515625,181.037197265625,33.436552734375,92.88011718750002
717,479.04029296875,182.68842773437495,31.500937499999967,79.58343750000003
717,311.754375,159.6134912109375,31.79994140625001,80.1680859375
717,580.7159765625,202.5189404296875,32.11992187499993,89.25915527343746
717,538.67185546875,122.82173583984373,29.755781250000037,66.13757080078125
717,55.91426513671875,254.1708984375,36.14913574218751,97.46683593749998
717,435.75328125,183.092900390625,42.62923828124997,103.69107421874996
718,247.202900390625,176.4261181640625,35.008359375000026,83.48567871093748
718,443.43873046875,186.55587890625,33.911484374999986,100.272802734375
718,574.43197265625,201.8000244140625,36.25335937500006,89.72233886718746
718,309.299560546875,160.408037109375,31.743749999999977,82.47685546875002
718,541.9280273437498,121.13771484375,28.65093750000005,68.53623046875
718,56.31333984375,254.8137890625,37.15823730468749,94.12248046875
718,481.46267578125,185.861630859375,30.618046875000058,77.70357421875002
718,149.8414892578125,181.7375830078125,37.49428710937499,86.08729980468748
719,140.407119140625,180.9488232421875,33.40045898437501,77.92029785156248
719,565.50146484375,202.4283984375,40.392304687499966,87.06175781249998
719,56.80131591796875,252.94869140625,36.977431640625,94.99804687499996
719,305.357724609375,160.679384765625,31.414453124999966,81.49385742187498
719,253.3173046875,179.30666015625,33.07740234375001,85.801728515625
719,489.301611328125,190.6483447265625,30.79297851562501,77.26255371093752
719,451.991015625,190.722626953125,31.3491796875,96.658916015625
719,548.31111328125,120.9083056640625,26.969414062500054,63.71791992187501
719,469.8853417968749,188.169638671875,28.419462890625034,87.09881835937496
720,256.011767578125,179.38929199218745,34.19648437500001,85.92039550781251
720,133.0925537109375,181.26090820312496,35.402314453125,76.78458984374998
720,456.129755859375,191.657578125,36.071044921875,100.53884765625004
720,55.69017333984375,251.80787109375,38.35623046875001,93.99738281249998
720,562.795546875,202.905615234375,33.63761718749993,85.01701171874996
720,493.39095703125,190.236650390625,28.97636718750005,76.566005859375
720,552.0823242187498,120.7780078125,28.91917968749999,65.82588867187499
720,301.369482421875,161.33947265625,31.2744140625,81.313564453125
721,259.449169921875,178.41593261718745,31.686796874999967,86.92434082031252
721,58.27191284179688,248.22046875,38.96861938476562,91.66072265625
721,128.142099609375,179.32523437499995,34.78031249999998,77.56948242187502
721,458.43697265625,195.34293457031245,35.90542968750003,97.77432128906251
721,559.1123437499998,200.177666015625,33.45187500000009,87.207890625
721,298.0240722656249,163.3894921875,32.925410156249995,81.19271484375
721,554.5503515624998,120.48944824218748,29.454609375000015,62.38995117187501
721,495.596484375,190.5097705078125,28.633945312499968,74.71800292968749
722,264.35390625,179.839072265625,31.116738281250036,83.339267578125
722,547.58548828125,198.263701171875,39.561210937499936,88.43375976562501
722,60.92918334960938,245.96876953125,39.38091430664061,92.27367187500002
722,117.0710009765625,177.1174658203125,34.407978515625004,77.21878417968747
722,558.9364453124998,120.590478515625,28.024921875000015,62.83751953125
722,505.320703125,191.91541992187496,30.165820312499992,77.493134765625
722,291.787265625,167.07874511718745,35.384355468750016,84.92570800781252
722,467.8470703125,197.5069189453125,31.65949218750001,96.98535644531248
722,488.66173828125,192.8505908203125,24.483984374999977,82.42606933593748
723,475.535390625,194.7561328125,33.114140625000005,99.357509765625
723,62.47710205078125,245.4448095703125,39.65627929687499,91.89810058593751
723,545.7010546875,197.7489697265625,37.528476562499925,89.40300292968747
723,113.38850830078123,177.1940478515625,32.68275146484376,76.74241699218751
723,507.84,192.144140625,29.76234374999996,79.46856445312497
723,562.282734375,120.3709130859375,27.353789062499914,62.324560546874984
723,286.5671484375,168.238857421875,36.74091796874996,89.76861328124996
723,266.893857421875,178.590029296875,31.751660156250008,86.40580078124998
724,106.79544433593747,176.48191406249995,37.349619140625,78.45421875
724,478.38990234375,197.680224609375,32.218476562499966,98.08816406250004
724,66.50110107421875,244.59087890625,36.13680175781249,91.48886718749998
724,542.8587890625,197.490380859375,37.6728515625,87.20080078124997
724,508.79443359375,192.93934570312496,29.799960937500032,82.05823242187503
724,282.00052734375,168.7212890625,37.89181640625004,98.58307617187498
724,565.2601757812498,119.539951171875,27.02695312500009,63.21720703125
724,274.788544921875,173.9856591796875,18.858984375000034,89.28654785156247
725,74.1045556640625,239.844755859375,38.103544921875,88.82414062500001
725,281.55099609375,171.3800537109375,34.886074218750025,97.9608837890625
725,571.0227539062498,118.36880859375,31.152773437500056,64.0095703125
725,98.597783203125,177.8090771484375,30.606943359374995,71.07566894531249
725,482.0963964843749,201.3301611328125,40.508056640625,99.2793310546875
725,532.48388671875,192.559599609375,32.1796875,89.92163085937496
726,282.29876953125,173.28111328125,34.42781249999996,95.95189453125
726,74.99700439453125,238.25748046875,41.3624267578125,88.92591796874999
726,93.7895361328125,176.2284228515625,29.521494140624995,72.53679199218747
726,482.13861328125,199.7497265625,43.00242187499993,103.1811328125
726,573.80935546875,117.4295068359375,31.49437499999999,64.681083984375
726,529.6657031249998,193.307666015625,32.69050781250007,89.439755859375
727,494.50125,200.37826171875,34.15476562500004,102.34201171875
727,282.0616113281249,175.821357421875,35.927109375000036,93.94253906249996
727,577.0939453125,117.82352050781247,29.070000000000054,66.18035156250001
727,77.83910156249998,237.243427734375,40.93530761718751,90.98308593750002
727,529.729921875,191.4328564453125,35.08054687499998,92.74642089843752
727,87.719912109375,175.4183203125,32.799375,72.912451171875
727,512.9180273437498,194.21279296875,31.170585937500054,95.966953125
728,282.5992089843749,176.214169921875,39.075820312500014,96.753427734375
728,579.57345703125,116.2665673828125,30.864374999999995,65.45015624999999
728,500.379140625,197.819267578125,36.49593749999997,104.17781250000002
728,81.31187988281248,237.84650390625,39.61391601562501,89.04087890625001
728,537.1716796874998,191.201865234375,29.20488281250005,92.541708984375
728,83.56212890625,173.7187060546875,33.537275390625,74.75093261718752
729,537.4466015625,190.43598632812495,32.562890625000016,86.19120117187502
729,280.738564453125,176.6407470703125,45.31101562499998,95.09415527343748
729,585.89548828125,116.76218261718748,25.86796875000005,60.762861328125
729,502.540546875,196.31879882812495,40.950585937499966,113.4765234375
729,78.368818359375,172.881123046875,31.24820800781249,76.55235351562501
