734,6,531.3421875,206.37328125,51.208359374999986,105.63843750000001
734,7,569.6987695312499,188.71318359375,30.545390625000095,76.46736328125002
735,0,321.014326171875,192.3771826171875,38.444179687500025,89.44814941406253
735,1,107.602265625,221.54109375,39.365097656249986,87.00802734375
735,2,599.34662109375,116.16513427734374,32.282109375000005,60.927268066406256
735,3,270.1578515625,181.58323242187498,37.75951171874999,87.82546875000003
735,4,36.5256884765625,168.44296875,31.8664013671875,69.56976562499997
735,5,469.89896484375,187.56922851562499,33.160019531249986,85.34452148437501
735,6,535.25279296875,203.471806640625,49.187929687499945,109.22015625
735,7,570.2298046875,187.87001953125,30.20238281249999,77.07515624999999
736,0,34.226158447265625,167.50236328124998,29.295897216796874,70.91768554687502
736,1,323.481298828125,192.580166015625,39.45749999999998,88.473662109375
736,2,601.8944531249999,115.6917041015625,31.631132812500027,61.17498046874999
736,3,464.756162109375,185.8188134765625,33.41311523437497,87.78312011718751
736,4,108.9279931640625,221.030126953125,39.53308593749999,86.38365234374996
736,5,270.34529296875,183.90802734375,37.19853515624999,86.60220703124997
736,6,543.7904296875,192.48216796875,50.26406249999991,121.55103515625001
736,7,572.61521484375,185.698154296875,27.86261718749995,85.76349609374998
737,0,328.17348632812497,194.48734863281248,36.44548828124999,90.30540527343749
737,1,450.27193359374996,184.830322265625,48.11150390624999,88.91302734375
737,2,271.356767578125,185.22184570312498,36.06955078124997,88.52484375
737,3,111.24994628906249,222.38526855468749,37.23908203124999,85.64515136718748
737,4,547.8207421875,192.996826171875,47.245664062500055,126.24363281249998
737,5,605.5492382812499,115.84001220703125,31.126054687500073,59.62793701171874
737,6,29.19847229003906,166.29515625,32.00696228027344,71.92201171875001
738,0,117.87240234375,217.09921875,34.70320312499999,86.24337890625
738,1,20.838224487304686,164.5724853515625,31.757151489257815,72.204521484375
738,2,331.6696875,199.12687499999998,38.50740234374996,88.87406249999998
738,3,445.09142578125,185.32221679687498,45.346054687499986,87.09875976562503
738,4,268.876640625,186.62443359374998,35.79281249999997,85.27327148437502
738,5,618.171328125,115.0716357421875,24.317343750000077,56.41980468749999
738,6,563.8998046875,199.09315429687499,38.531601562499986,120.51861328125003
738,7,560.3902734375,184.53345703124998,27.9462890625,48.54225585937502
739,0,122.16146484375,215.90583984375,31.24728515625,83.33478515624998
739,1,17.1755712890625,165.36777832031248,30.690820312499998,71.13102539062501
739,2,444.272255859375,186.5549853515625,35.43603515625,84.2039794921875
739,3,335.46041015624996,200.22240234375,36.121640625,89.50145507812499
739,4,618.70798828125,114.6972509765625,25.15160156249999,59.37193359375
739,5,557.23751953125,182.0525244140625,52.05785156249999,135.7317333984375
739,6,266.413212890625,187.00382812499998,36.32589843749997,90.06624023437502
739,7,432.428818359375,176.97322265625,24.743730468750016,91.04109374999999
740,0,264.5801953125,189.5556884765625,37.608046875000014,88.75817871093747
740,1,124.3297998046875,216.078544921875,31.599667968749998,83.19193359374998
740,2,338.84056640625,199.527275390625,34.6040625,89.55008789062498
740,3,568.5808593749999,215.5197802734375,44.75625000000002,102.4186962890625
740,4,437.23330078124997,180.1211865234375,34.1820703125,88.0542333984375
740,5,12.8729150390625,164.55583007812498,33.881484375,73.117763671875
740,6,620.245546875,115.61709960937499,28.029375000000073,57.45890625
740,7,553.8041015625,180.8495361328125,31.249921874999927,76.24319824218747
741,0,262.29005859375,193.4040234375,38.384882812499995,87.12767578124996
741,1,344.08212890625,200.57608886718748,33.769160156249995,90.36241699218749
741,2,125.93576660156249,215.9456396484375,36.56264648437501,80.3915771484375
741,3,550.5847265625,181.08634277343748,32.725546874999964,79.22189941406253
741,4,571.30078125,215.5934765625,43.730156249999936,104.11113281249996
741,5,8.752450561523437,165.8637890625,32.11708557128906,70.56767578124999
741,6,623.3629687499999,115.97619873046875,29.053242187500018,57.640305175781236
741,7,434.716318359375,171.7606201171875,32.42355468749997,96.71310058593747
742,0,348.85628906249997,204.4397021484375,40.99699218750004,87.6983056640625
742,1,2.4154083251953122,163.44591796875,28.221357421875,70.349033203125
742,2,256.2675,196.22501953124998,34.60353515625002,84.90111328124999
742,3,591.8003320312499,213.0604248046875,32.80875000000003,105.78115722656247
742,4,632.8925390625,113.52968994140625,25.170117187500068,57.91317626953125
742,5,546.24984375,180.7907373046875,32.52609374999997,76.5427587890625
742,6,133.00636230468749,213.87870117187498,36.011806640625,82.61841796875001
743,0,351.46303710937497,203.20331542968748,43.059609375000036,89.32340332031251
743,1,139.32046875,211.20045410156249,34.02076171874998,81.81323730468748
743,2,543.56970703125,179.243701171875,31.469882812499918,73.75828125000001
743,3,253.20064453125,197.0254833984375,35.91216796874997,87.22533691406247
743,4,633.85154296875,111.4187548828125,25.543828125000005,58.142460937500005
743,5,1.008837890625,163.416708984375,27.540188598632813,69.56217773437501
743,6,595.658203125,214.71985839843748,34.470820312499995,106.10731933593749
744,0,251.43506835937498,198.9487060546875,36.24931640625002,87.3195556640625
744,1,539.9313281249999,178.2041015625,29.82984375000001,75.6326953125
744,2,593.38318359375,216.245390625,48.431835937499955,103.20744140625001
744,3,358.80984374999997,204.304921875,37.689550781250034,90.50308593749997
744,4,634.44720703125,112.7732666015625,26.487890624999977,59.16785156249999
744,5,-1.0968658447265625,161.819296875,27.193114013671874,73.50609374999999
744,6,145.10970703125,206.1462451171875,35.18314453125001,83.41012207031247
745,0,246.22283203125,203.2845703125,38.91890625000002,88.98310546874998
745,1,367.209228515625,204.84821777343748,38.148105468749975,93.72578613281249
745,2,153.58388671875,204.0925927734375,36.898330078124985,86.5324072265625
745,3,599.6977734375,213.4241015625,53.468203124999945,108.57257812499998
745,4,529.845703125,178.089111328125,35.69343749999996,77.1795703125
745,5,639.44466796875,115.8416455078125,32.03261718750002,56.81135742187499
746,0,244.1195068359375,202.89404296875,38.72641113281247,92.41722656249999
746,1,157.59328125,199.9708154296875,34.362392578125,90.8886767578125
746,2,525.617578125,177.5833447265625,37.50691406249996,76.8527783203125
746,3,644.71470703125,115.1425048828125,29.77921875000004,58.73033203125
746,4,608.1348046874999,215.5444921875,45.62906250000003,107.95851562500002
746,5,372.26408203125,205.51447265624998,41.271152343749975,96.20748046874999
746,6,393.423984375,179.7460400390625,27.55048828125001,29.413974609374975
747,0,243.666474609375,203.21531249999998,35.61451171874998,91.17943359374999
747,1,520.9662890625,178.37589843749998,38.00027343750003,75.28684570312501
747,2,648.87673828125,113.70101074218749,26.374804687499932,59.74995117187501
747,3,619.97244140625,210.497958984375,37.115507812499914,113.73539062500001
747,4,161.88404296874998,198.08436035156248,32.43137695312501,91.69422363281248
747,5,375.46564453125,201.75931640624998,48.111210937500005,100.20023437500004
747,6,388.68814453125,177.36826171875,31.752363281249984,76.43812499999999
748,0,239.1693896484375,207.0578173828125,37.14470214843752,91.2731689453125
748,1,630.8016796874999,211.6454150390625,34.91718750000007,109.1539013671875
748,2,171.744052734375,202.667255859375,32.12739257812498,80.39314453124999
748,3,379.01241210937496,178.88603027343748,41.52392578125,121.11862792968748
748,4,514.73056640625,177.3345849609375,30.711445312500018,71.50932128906251
748,5,654.18234375,116.15352539062499,26.500195312499955,54.71021484375001
749,0,509.91755859374996,174.72076171875,32.786484374999986,73.794287109375
749,1,236.9748486328125,209.120947265625,36.42930175781248,91.4935546875
749,2,632.1301171875,211.355859375,41.62312499999996,107.05792968749998
749,3,373.48921874999996,180.929443359375,47.383886718750034,115.112490234375
749,4,173.137763671875,206.22603515625,42.74874023437499,77.15876953124999
749,5,656.28380859375,117.724541015625,29.683710937499995,55.368134765625
750,0,234.71286621093748,212.45431640625,37.85579589843752,92.33929687499997
750,1,634.27453125,211.77363281249998,42.626601562500014,105.39878906250001
750,2,505.5973828125,174.835546875,33.70183593750005,74.43073242187498
750,3,174.72083496093748,203.82651855468748,44.825625,80.04013183593753
750,4,659.848828125,118.4283251953125,30.36011718750001,55.664794921874986
750,5,368.17107421875,178.6144775390625,57.65648437499999,109.91383300781249
751,0,635.41388671875,211.736015625,43.525195312500045,105.85564453125
751,1,232.3201025390625,212.7829541015625,39.50327636718751,94.33023925781248
751,2,501.85078124999995,174.280078125,34.58472656250001,74.14927734375001
751,3,662.38951171875,117.9129931640625,28.610859375000018,55.49970703124998
751,4,361.7272265625,179.71195312499998,39.93726562500001,84.26138671875003
751,5,183.32876953125,201.387392578125,36.870791015625,79.70622070312498
751,6,375.242607421875,183.014208984375,58.99078125,114.54591796875002
752,0,644.6484375,210.28599609375,40.92210937499999,104.27847656249997
752,1,230.671904296875,213.693046875,38.48121093749998,95.75689453125
752,2,356.507197265625,177.929794921875,32.623652343749995,83.67090820312501
752,3,495.66826171875,175.1356787109375,33.42949218749999,70.2684375
752,4,669.30990234375,119.45464599609375,24.966210937500023,52.44788818359376
752,5,199.01261718749998,201.0628564453125,30.866806640625015,78.5344775390625
752,6,400.14568359375,186.567626953125,46.00804687499999,115.21265625000001
753,0,229.3563134765625,215.947880859375,38.41270019531248,97.41544921874998
753,1,492.43587890624997,175.171201171875,31.720429687499973,71.03748046875
753,2,351.62091796875,178.16888671875,32.585859374999984,80.46424804687501
753,3,649.17298828125,210.59733398437498,37.969101562499986,103.35076171875
753,4,200.00642578125,196.786552734375,31.946835937499998,81.024052734375
753,5,672.23806640625,119.42417724609375,23.10292968749991,53.18781005859374
753,6,406.02199218749996,194.3696044921875,40.97390625000003,109.03979003906247
753,7,686.76708984375,119.46704589843749,15.4189453125,52.52765624999999
754,0,230.61270996093748,220.600400390625,39.11415527343752,97.2319921875
754,1,651.6554296875,209.7285205078125,37.97109374999991,103.9953076171875
754,2,337.718232421875,179.90548828125,43.1396484375,80.03405273437497
754,3,484.94191406249996,174.6118505859375,32.731289062500025,72.31943847656248
754,4,671.9989453124999,120.31693359375,30.97746093750004,54.76526367187499
754,5,205.0260205078125,197.1860302734375,27.261650390624993,81.91519042968747
754,6,416.26057617187496,220.460068359375,42.84884765625003,89.69033203125002
755,0,652.22390625,208.589296875,37.56574218749995,103.07496093750001
755,1,229.89603515624998,223.5596484375,40.53351562500001,94.36693359375002
755,2,334.228330078125,180.204228515625,42.56771484374997,79.17556640624997
755,3,480.181376953125,176.136826171875,34.667197265624964,72.36878906250001
755,4,673.85138671875,120.44296874999999,30.379453125000055,56.070351562499994
755,5,206.216279296875,193.858212890625,30.897832031249976,81.99955078124998
755,6,416.39894531249996,204.288515625,52.84757812500004,108.3162890625
756,0,233.0379638671875,224.037626953125,38.60342285156247,93.85025390625
756,1,427.104169921875,218.2801171875,45.92994140625001,92.25609375000002
756,2,477.951767578125,174.7011328125,32.30000976562502,72.49637695312501
756,3,652.6284375,207.04029785156249,37.45945312499998,103.6484033203125
756,4,331.14278320312496,180.1665234375,36.11953125000002,77.36378906249999
756,5,676.8076171875,120.23791992187499,28.4208984375,54.667705078124996
756,6,210.39377929687498,192.417392578125,28.347714843749998,81.91218749999999
757,0,234.8809130859375,224.7486328125,38.67282714843748,93.35126953124998
757,1,652.85291015625,206.93630859375,37.84617187499998,101.19650390625
757,2,432.80126953125,220.00212890625,40.621054687499964,90.74496093749997
757,3,327.129462890625,177.55347656249998,36.103886718750005,78.57333984375
757,4,472.745419921875,175.146591796875,33.01057617187496,72.065009765625
757,5,676.9633007812499,121.24577636718749,28.780664062500023,55.0766015625
757,6,213.9015966796875,195.55555664062499,28.93262695312501,71.1188671875
758,0,236.7888134765625,229.81501464843748,41.600112304687514,94.62602050781251
758,1,650.9853515625,204.570615234375,38.52011718749998,98.50482421875
758,2,318.30791015625,175.646484375,32.04615234375001,80.60053710937501
758,3,679.07970703125,122.21451416015624,27.824062499999968,57.14747314453125
758,4,446.066337890625,216.7880859375,35.094609375000005,93.79874999999998
758,5,464.045947265625,177.41419921874999,33.961259765625016,74.14189453125002
758,6,219.09196289062498,196.5887109375,28.501523437499998,71.988369140625
758,7,290.141396484375,180.54862792968748,15.896132812500014,31.035966796875016
